6, 5080, -1.0, 1.0, 0.0, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 78.5
6, 5081, -1.0, 1.0, 0.0, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 90.0
6, 5082, -0.5, 1.0, -5.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 5083, -0.5, 1.0, -5.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 5084, -0.5, 1.0, -5.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5085, -0.5, 1.0, -5.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 5086, -0.5, 1.0, -5.0, 2.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 12.5
6, 5087, -0.5, 1.0, -5.0, 2.5, 62, System.arraycopy(numberNames.put(key, value), key, numberNames.put(key, value), key, key), 16.5
6, 5088, -0.5, 1.0, -5.0, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 20.5
6, 5089, -0.5, 1.0, -5.0, 3.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 25.0
6, 5090, -0.5, 1.0, -5.0, 4.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 29.5
6, 5091, -0.5, 1.0, -5.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 42.5
6, 5092, -0.5, 1.0, -5.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 52.0
6, 5093, -0.5, 1.0, -4.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 5094, -0.5, 1.0, -4.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 5095, -0.5, 1.0, -4.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5096, -0.5, 1.0, -4.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 5097, -0.5, 1.0, -4.5, 2.0, 62, System.arraycopy(numberNames.put(key, value), key, numberNames.put(key, value), key, key), 12.5
6, 5098, -0.5, 1.0, -4.5, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 16.5
6, 5099, -0.5, 1.0, -4.5, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 21.0
6, 5100, -0.5, 1.0, -4.5, 3.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 25.5
6, 5101, -0.5, 1.0, -4.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 36.5
6, 5102, -0.5, 1.0, -4.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 46.0
6, 5103, -0.5, 1.0, -4.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 55.5
6, 5104, -0.5, 1.0, -4.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 5105, -0.5, 1.0, -4.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 5106, -0.5, 1.0, -4.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5107, -0.5, 1.0, -4.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 5108, -0.5, 1.0, -4.0, 2.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 12.5
6, 5109, -0.5, 1.0, -4.0, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 17.0
6, 5110, -0.5, 1.0, -4.0, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 21.5
6, 5111, -0.5, 1.0, -4.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 30.5
6, 5112, -0.5, 1.0, -4.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 40.0
6, 5113, -0.5, 1.0, -4.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 49.5
6, 5114, -0.5, 1.0, -4.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 59.0
6, 5115, -0.5, 1.0, -3.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 5116, -0.5, 1.0, -3.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 5117, -0.5, 1.0, -3.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5118, -0.5, 1.0, -3.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 5119, -0.5, 1.0, -3.5, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 13.0
6, 5120, -0.5, 1.0, -3.5, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 17.5
6, 5121, -0.5, 1.0, -3.5, 3.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 24.5
6, 5122, -0.5, 1.0, -3.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 34.0
6, 5123, -0.5, 1.0, -3.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 43.5
6, 5124, -0.5, 1.0, -3.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 53.0
6, 5125, -0.5, 1.0, -3.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 62.5
6, 5126, -0.5, 1.0, -3.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 5127, -0.5, 1.0, -3.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 5128, -0.5, 1.0, -3.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5129, -0.5, 1.0, -3.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 5130, -0.5, 1.0, -3.0, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 13.5
6, 5131, -0.5, 1.0, -3.0, 2.5, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 19.0
6, 5132, -0.5, 1.0, -3.0, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 28.0
6, 5133, -0.5, 1.0, -3.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 37.5
6, 5134, -0.5, 1.0, -3.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 47.0
6, 5135, -0.5, 1.0, -3.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 56.5
6, 5136, -0.5, 1.0, -3.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 66.0
6, 5137, -0.5, 1.0, -2.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 5138, -0.5, 1.0, -2.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 5139, -0.5, 1.0, -2.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5140, -0.5, 1.0, -2.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 9.5
6, 5141, -0.5, 1.0, -2.5, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 14.0
6, 5142, -0.5, 1.0, -2.5, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 22.0
6, 5143, -0.5, 1.0, -2.5, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 31.5
6, 5144, -0.5, 1.0, -2.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 41.0
6, 5145, -0.5, 1.0, -2.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 50.5
6, 5146, -0.5, 1.0, -2.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 60.0
6, 5147, -0.5, 1.0, -2.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 69.5
6, 5148, -0.5, 1.0, -2.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 5149, -0.5, 1.0, -2.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 5150, -0.5, 1.0, -2.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5151, -0.5, 1.0, -2.0, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 10.0
6, 5152, -0.5, 1.0, -2.0, 2.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 16.0
6, 5153, -0.5, 1.0, -2.0, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 25.5
6, 5154, -0.5, 1.0, -2.0, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 35.0
6, 5155, -0.5, 1.0, -2.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 44.5
6, 5156, -0.5, 1.0, -2.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 54.0
6, 5157, -0.5, 1.0, -2.0, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 67.5
6, 5158, -0.5, 1.0, -2.0, 5.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 77.5
6, 5159, -0.5, 1.0, -1.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 5160, -0.5, 1.0, -1.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 5161, -0.5, 1.0, -1.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5162, -0.5, 1.0, -1.5, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 10.5
6, 5163, -0.5, 1.0, -1.5, 2.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 19.5
6, 5164, -0.5, 1.0, -1.5, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 29.0
6, 5165, -0.5, 1.0, -1.5, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 38.5
6, 5166, -0.5, 1.0, -1.5, 3.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 51.0
6, 5167, -0.5, 1.0, -1.5, 4.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 61.0
6, 5168, -0.5, 1.0, -1.5, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 71.0
6, 5169, -0.5, 1.0, -1.5, 5.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 81.0
6, 5170, -0.5, 1.0, -1.0, 0.0, 0, numberNames.put(key, value), 3.0
6, 5171, -0.5, 1.0, -1.0, 0.5, 0, numberNames.put(key, value), 4.5
6, 5172, -0.5, 1.0, -1.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 6.5
6, 5173, -0.5, 1.0, -1.0, 1.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 13.5
6, 5174, -0.5, 1.0, -1.0, 2.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 23.0
6, 5175, -0.5, 1.0, -1.0, 2.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 34.5
6, 5176, -0.5, 1.0, -1.0, 3.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 44.5
6, 5177, -0.5, 1.0, -1.0, 3.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 54.5
6, 5178, -0.5, 1.0, -1.0, 4.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 64.5
6, 5179, -0.5, 1.0, -1.0, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 74.5
6, 5180, -0.5, 1.0, -1.0, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 86.0
6, 5181, -0.5, 1.0, -0.5, 0.0, 0, numberNames.put(key, value), 3.0
6, 5182, -0.5, 1.0, -0.5, 0.5, 0, numberNames.put(key, value), 4.5
6, 5183, -0.5, 1.0, -0.5, 1.0, 78, System.arraycopy(numberNames.put(key, value), key, System.arraycopy(key, key, value, key, key), key, key), 8.0
6, 5184, -0.5, 1.0, -0.5, 1.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 18.0
6, 5185, -0.5, 1.0, -0.5, 2.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 28.0
6, 5186, -0.5, 1.0, -0.5, 2.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 38.0
6, 5187, -0.5, 1.0, -0.5, 3.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 49.5
6, 5188, -0.5, 1.0, -0.5, 3.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 61.0
6, 5189, -0.5, 1.0, -0.5, 4.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 72.5
6, 5190, -0.5, 1.0, -0.5, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 84.0
6, 5191, -0.5, 1.0, -0.5, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 95.5
6, 5192, -0.5, 1.0, 0.0, 0.0, 23, numberNames.containsKey(Long.valueOf(put())), 3.0
6, 5193, -0.5, 1.0, 0.0, 0.5, 9, numberNames.put(key, value).length(), 4.0
6, 5194, -0.5, 1.0, 0.0, 1.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 13.0
6, 5195, -0.5, 1.0, 0.0, 1.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 24.5
6, 5196, -0.5, 1.0, 0.0, 2.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 36.0
6, 5197, -0.5, 1.0, 0.0, 2.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 47.5
6, 5198, -0.5, 1.0, 0.0, 3.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 59.0
6, 5199, -0.5, 1.0, 0.0, 3.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 70.5
6, 5200, -0.5, 1.0, 0.0, 4.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 82.0
6, 5201, -0.5, 1.0, 0.0, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 93.5
6, 5202, -0.5, 1.0, 0.0, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 105.0
6, 5203, 0.0, 1.0, -5.0, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 5204, 0.0, 1.0, -5.0, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 5205, 0.0, 1.0, -5.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 5206, 0.0, 1.0, -5.0, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 14.0
6, 5207, 0.0, 1.0, -5.0, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 18.0
6, 5208, 0.0, 1.0, -5.0, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 22.5
6, 5209, 0.0, 1.0, -5.0, 3.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 27.0
6, 5210, 0.0, 1.0, -5.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 36.5
6, 5211, 0.0, 1.0, -5.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 46.0
6, 5212, 0.0, 1.0, -5.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 55.5
6, 5213, 0.0, 1.0, -5.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 65.0
6, 5214, 0.0, 1.0, -4.5, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 5215, 0.0, 1.0, -4.5, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 5216, 0.0, 1.0, -4.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 5217, 0.0, 1.0, -4.5, 1.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 14.0
6, 5218, 0.0, 1.0, -4.5, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 18.5
6, 5219, 0.0, 1.0, -4.5, 2.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 23.0
6, 5220, 0.0, 1.0, -4.5, 3.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 30.5
6, 5221, 0.0, 1.0, -4.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 40.0
6, 5222, 0.0, 1.0, -4.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 49.5
6, 5223, 0.0, 1.0, -4.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 59.0
6, 5224, 0.0, 1.0, -4.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 68.5
6, 5225, 0.0, 1.0, -4.0, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 5226, 0.0, 1.0, -4.0, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 5227, 0.0, 1.0, -4.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 5228, 0.0, 1.0, -4.0, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 14.5
6, 5229, 0.0, 1.0, -4.0, 2.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 19.0
